0.0	0.17392187480164023
0.0	0.17392187480164023
0.0002932551319648094	0.17744827128991353
0.001759530791788856	0.18802746075473348
0.0036168132942326495	0.1979013709218988
0.005474095796676442	0.20326149358407425
0.007526881720430106	0.21017323070109
0.009872922776148582	0.21595652094185822
0.011730205278592375	0.22032925258731711
0.013880742913000977	0.2239967049351214
0.015835777126099706	0.22653571040667816
0.017986314760508305	0.2287926041591731
0.019941348973607036	0.2300621068949515
0.02218963831867058	0.23387061510228668
0.02434017595307918	0.23485800611900323
0.026295210166177908	0.2365506764333744
0.02864125122189638	0.23880757018586934
0.030303030303030304	0.23979496120258587
0.03235581622678397	0.2403591846407096
0.0346041055718475	0.24219291081461175
0.03675464320625611	0.24303924597179732
0.03880742913000977	0.2441676928480448
0.040860215053763436	0.24430874870757574
0.042913000977517116	0.24557825144335413
0.04516129032258065	0.24628353074100878
0.0469208211143695	0.24797620105537996
0.04916911045943304	0.24684775417913252
0.051515151515151514	0.2481172569149109
0.053861192570869985	0.25051520652693676
0.05650048875855327	0.25122048582459144
0.05874877810361682	0.2512204858245914
0.060117302052785926	0.24374452526945198
0.058455522971652005	0.22357353735652857
0.06080156402737048	0.23302427994510108
0.06334310850439882	0.23782017916915277
0.06549364613880743	0.24261607839320454
0.06774193548387096	0.2441676928480448
0.07008797653958944	0.24656564246007068
0.07253176930596286	0.24924570379115835
0.07497556207233627	0.2502330948078749
0.07702834799608993	0.250092038948344
0.07917888563049853	0.25192576512224607
0.08181818181818182	0.2536184354366173
0.08426197458455523	0.2553111057509885
0.08670576735092865	0.25531110575098853
0.0884652981427175	0.2539005471556791
0.09090909090909091	0.25615744090817405
0.09345063538611927	0.2568627202058288
0.09589442815249268	0.2589785580987927
0.09824046920821114	0.25827327880113804
0.10039100684261974	0.2572858877844216
0.10263929618768328	0.25968383739644746
0.10508308895405669	0.2599659491155093
0.1075268817204301	0.26109439599175677
0.10987292277614857	0.26024806083457114
0.11212121212121211	0.26038911669410203
0.11436950146627564	0.26236389872753507
0.11691104594330401	0.2627870663061279
0.11593352883675465	0.23697384401196722
0.11466275659824046	0.22709993384480193
0.11700879765395895	0.23612750885478162
0.11925708699902249	0.24388558112898293
0.12189638318670577	0.24938675965068927
0.12424242424242424	0.252066820981777
0.12619745845552297	0.2530542119984936
0.1287390029325513	0.2555932174700503
0.13098729227761485	0.25827327880113804
0.13362658846529812	0.25982489325597835
0.13577712609970674	0.26151756357034955
0.13802541544477026	0.26109439599175677
0.14046920821114367	0.26264601044659697
0.14261974584555231	0.26462079248003006
0.14535679374389052	0.26560818349674664
0.14740957966764417	0.26405656904190633
0.14965786901270772	0.2649029041990919
0.15219941348973606	0.26687768623252495
0.1544477028347996	0.268993524125489
0.1571847507331378	0.26899352412548894
0.1590420332355816	0.2670187420920559
0.1613880742913001	0.2687114124064271
0.16392961876832843	0.2692756358445509
0.16617790811339198	0.27153252959704577
0.16862170087976538	0.271109362018453
0.17077223851417397	0.27054513858032925
0.17321603128054744	0.2723788647542314
0.1721407624633431	0.24712986589819436
0.17302052785923755	0.249950983088813
0.17536656891495603	0.25347737957708627
0.17761485826001958	0.25756799950348336
0.18015640273704792	0.262646010446597
0.1825024437927664	0.2649029041990919
0.1849462365591398	0.2681471889683034
0.18699902248289346	0.2674419096706487
0.18934506353861194	0.2687114124064271
0.19169110459433042	0.2712504178779839
0.19452590420332355	0.27336625577094786
0.1967741935483871	0.27407153506860255
0.1986314760508309	0.27407153506860255
0.2010752688172043	0.2753410378043809
0.20361681329423265	0.27717476397828306
0.20606060606060606	0.27745687569734495
0.20821114369501464	0.2766105405401594
0.21036168132942326	0.2790084901521852
0.21309872922776146	0.2792906018712471
0.215347018572825	0.28084221632608736
0.21779081133919842	0.2818296073428038
0.219941348973607	0.2807011604665564
0.2219941348973607	0.28168855148327293
0.22463343108504397	0.28309911007858224
0.22727272727272724	0.2852149479715462
0.2298142717497556	0.285638115550139
0.23186705767350926	0.28338122179764413
0.2570869990224829	0.45800837589693905
0.26295210166177907	0.4179485117901541
0.2652981427174975	0.39298162465317893
0.26744868035190617	0.3746443629141577
0.2699902248289345	0.3595513859443478
0.2719452590420332	0.35179331367014655
0.27468230694037143	0.34488157655313084
0.27712609970674484	0.3399446214695482
0.27908113391984357	0.3343023870883109
0.281427174975562	0.3295064878642592
0.2837732160312806	0.3311991581786303
0.2866080156402737	0.3292243761451973
0.28895405669599217	0.3295064878642592
0.29071358748778103	0.3262622030950477
0.2933528836754643	0.32668537067364045
0.295405669599218	0.3276727616903571
0.29804496578690126	0.32908332028566634
0.30058651026392963	0.3297885995833211
0.30254154447702836	0.32894226442613544
0.30508308895405667	0.3309170464595685
0.3073313782991202	0.3343023870883109
0.3099706744868035	0.3350076663859656
0.3118279569892473	0.3350076663859655
0.31417399804496576	0.3378287835765842
0.316911045943304	0.3405088449076719
0.31915933528836754	0.3436120738173525
0.3202346041055718	0.3330328843525325
0.3188660801564027	0.3180809632422536
0.3210166177908113	0.32541586793786215
0.3236559139784946	0.3317633816167541
0.3260019550342131	0.33938039803142445
0.3285434995112414	0.34347101795782153
0.3304985337243401	0.34474052069359995
0.3327468230694037	0.3501006433557754
0.3354838709677419	0.3532038722654559
0.33743890518084063	0.35771765977044573
0.33988269794721404	0.3602566652420025
0.34232649071358745	0.3637830617302759
0.34457478005865105	0.36829684923526573
0.3472140762463344	0.37140007814494624
0.349266862170088	0.3767602008071217
0.3517106549364614	0.37605492150946707
0.35395894428152497	0.37944026213820947
0.3564027370478984	0.3848003848003848
0.35894428152492674	0.3879036137100653
0.36119257086999024	0.39241740121505525
0.3633431085043989	0.39312268051270993
0.36568914956011733	0.39636696528192134
0.36813294232649074	0.4003165293487875
0.3706744868035191	0.4031376465394062
0.37302052785923756	0.40793354576345786
0.37487781036168133	0.4094851602182981
0.37751710654936466	0.4130115567065714
0.3765395894428153	0.3908657867602149
0.3760508308895406	0.38254349104788987
0.3779081133919844	0.3898783957434985
0.37996089931573807	0.3976364680176997
0.38289345063538616	0.4041250375561226
0.38504398826979475	0.41019043951595274
0.387781036168133	0.4144221153018807
0.3895405669599218	0.4176664000710922
0.39169110459433043	0.4203464614021799
0.3944281524926686	0.4235907461713914
0.396871945259042	0.428809812974036
0.3994134897360704	0.4314898743051237
0.40127077223851415	0.43191304188371643
0.4035190615835777	0.437132108686361
0.40615835777126097	0.4395300582983868
0.4083088954056696	0.4420690637699436
0.4109481915933529	0.4426332872080674
0.4130009775171065	0.4450312368200932
0.4154447702834799	0.4486986891678974
0.4179863147605083	0.45053241534179966
0.42033235581622674	0.45419986768960385
0.42228739002932547	0.45250719737523265
0.424633431085044	0.45419986768960385
0.4270772238514174	0.45843154347553183
