0.0	0.17265237206586184
0.0	0.17293448378492368
0.0009775171065493646	0.18436000840692923
0.004496578690127077	0.20424888460079077
0.008699902248289345	0.22371459321605952
0.012805474095796677	0.23880757018586932
0.01681329423264907	0.24825831277444182
0.02101661779081134	0.2575679995034834
0.025317693059628544	0.2673008538111178
0.029130009775171068	0.2743536467876644
0.03343108504398827	0.27858532257359236
0.03763440860215054	0.28338122179764413
0.041837732160312814	0.28944662375747426
0.04584555229716521	0.2935372436838713
0.050244379276637344	0.29396041126246414
0.05513196480938416	0.30002581322229416
0.05894428152492669	0.2973457518912065
0.05972629521016618	0.27971376944983983
0.06432062561094819	0.28704867414544843
0.0689149560117302	0.29438357884105687
0.07341153470185728	0.3008721483794798
0.07790811339198436	0.30637332690118624
0.08318670576735092	0.31145133784429974
0.08729227761485828	0.30877127651321207
0.09227761485826003	0.3141313991753875
0.09687194525904204	0.31836307496131544
0.10156402737047898	0.32203052730911974
0.1064516129032258	0.3228768624663053
0.11085043988269794	0.3213252480114651
0.11564027370478983	0.3259800913759858
0.11544477028347996	0.2938193554029332
0.1181818181818182	0.29932053392463953
0.12297165200391007	0.3059501593225934
0.12756598240469208	0.31173344956336163
0.13216031280547408	0.3185041308208464
0.13685239491691104	0.32471058864020746
0.14164222873900292	0.32922437614519734
0.14633431085043988	0.327813817549888
0.1509286412512219	0.3317633816167541
0.15562072336265884	0.33655928084080583
0.16021505376344086	0.3393803980314244
0.16510263929618768	0.34036778904814097
0.16959921798631475	0.3405088449076719
0.17302052785923755	0.3304938788809757
0.1741935483870968	0.31991468941615575
0.17917888563049855	0.3292243761451973
0.1838709677419355	0.33373816365018716
0.18826979472140765	0.33599505740268204
0.19335288367546433	0.34206045936251217
0.19765395894428153	0.3474205820246877
0.20244379276637342	0.35137014609155376
0.20713587487781035	0.3495364199176516
0.2118279569892473	0.3537680957035796
0.2166177908113392	0.35729449219185294
0.22111436950146626	0.3609619445396572
0.226099706744868	0.3644883410279306
0.23069403714565	0.36138511211825
0.2578690127077224	0.5355890986389521
0.266080156402737	0.4993377427395023
0.27096774193548384	0.47620458177642944
0.27585532746823066	0.45941893449224835
0.28005865102639294	0.44277434306759833
0.2850439882697947	0.43826055556260834
0.28934506353861195	0.43402887977668037
0.2944281524926686	0.4309256508669999
0.2992179863147605	0.42598869578341725
0.3036168132942326	0.4242960254690461
0.3082111436950147	0.4258476399238863
0.3129032258064516	0.4279634778168503
0.3177908113391984	0.4309256508669999
0.3201368523949169	0.4089209367801744
0.3222873900293255	0.40398398169659167
0.3268817204301075	0.41526845045906635
0.3316715542521994	0.4233086344523295
0.33646138807429127	0.4286687571145049
0.3408602150537634	0.4321951536027783
0.34584555229716524	0.4403763934555724
0.3500488758553275	0.4484165774488356
0.3551319648093842	0.4550462028467894
0.3599217986314761	0.46026526964943393
0.36432062561094825	0.46506116887348564
0.36920821114369506	0.47225501770956324
0.3736070381231672	0.48255209545532135
0.376930596285435	0.4715497384119086
0.37673509286412515	0.4523661415157017
0.3814271749755621	0.46703595090691874
0.3860215053763441	0.4797309782647027
0.39051808406647115	0.49143861460577015
0.3955034213098729	0.5008893571943426
0.4000977517106549	0.5044157536826159
0.4046920821114369	0.5151359990069668
0.409286412512219	0.5226119595621063
0.41407624633431084	0.5323448138697406
0.41896383186705766	0.5365764896556686
0.4233626588465298	0.5405260537225347
0.4282502443792766	0.5492715170134526
0.4328445747800586	0.5571706451471848
0.4333333333333333	0.5322037580102098
0.4376344086021505	0.5395386627058182
0.44213098729227757	0.5484251818562671
0.4469208211143695	0.5578759244448395
0.4513196480938416	0.5647876615618552
0.45630498533724334	0.5728278455551183
0.4607038123167155	0.5725457338360564
0.46568914956011725	0.5790343033744795
0.47028347996089936	0.5850997053343095
0.47487781036168136	0.590459827996485
0.4797653958944282	0.5937041127656963
0.4842619745845552	0.5935630569061656
0.4895405669599218	0.5994874030064646
0.49237536656891495	0.5858049846319642
0.4880742913000978	0.529382640819591
0.48289345063538613	0.4852321567864091
0.47859237536656896	0.4499681919036759
0.4736070381231672	0.42020540554264907
0.46871945259042036	0.397072244579576
0.46441837732160307	0.3791581504191476
0.4593352883675464	0.357153436332322
0.45493646138807425	0.33726456013846046
0.4499511241446725	0.32090208043287227
0.4452590420332355	0.31046394682758327
0.4407624633431085	0.2979099753293302
0.4357771260997067	0.2838043893762369
0.43401759530791784	0.29184457336950015
0.4316715542521994	0.28606128312873186
0.4268817204301075	0.27463575850672634
0.42218963831867057	0.2596838373964474
0.41739980449657865	0.24543719558382318
0.4129032258064516	0.23302427994510108
0.40782013685239493	0.22399670493512142
0.40371456500488756	0.21920080571106965
0.398533724340176	0.20707000179140947
0.3940371456500489	0.19620870060752763
0.38914956011730206	0.18746323731660977
0.38455522971652006	0.1832315615306818
0.37996089931573807	0.17617876855413514
0.37595307917888565	0.17787143886850634
0.3774193548387097	0.1991708736576772
0.3725317693059629	0.18125677949724875
0.36764418377321606	0.17363976308257836
0.36304985337243406	0.16193212674151095
0.35826001955034215	0.1506476579790363
0.35366568914956015	0.14020952437374729
0.3491691104594331	0.13216934038048408
0.3441837732160312	0.12991244662798915
0.3392961876832844	0.11989748060129293
0.33489736070381226	0.11213940832709161
0.3301075268817204	0.10508661535054498
0.32531769305962854	0.10014966026696233
0.3209188660801564	0.09718748721681274
0.3193548387096774	0.11608897239395774
0.3166177908113392	0.10790773254116363
0.3115347018572825	0.09605904034056527
0.30684261974584554	0.09140419697604449
0.3023460410557185	0.08364612470184318
0.2975562072336266	0.07560594070858
0.2932551319648094	0.06883525945109524
0.28885630498533726	0.06587308640094565
0.2844574780058651	0.06121824303642487
0.2802541544477028	0.05515284107659475
0.27624633431085044	0.05092116529066677
0.27204301075268816	0.04908743911676464
0.26774193548387093	0.04471470747130572
0.26373411534701857	0.04132936684256333
0.247702834799609	0.016362479705588212
0.22952101661779079	0.0
0.2258064516129032	0.0
0.22209188660801563	0.0
0.21837732160312803	0.0
0.21515151515151515	0.0
0.21133919843597263	0.0
0.2075268817204301	0.0
0.2040078201368524	0.0
0.20058651026392962	0.0
0.19667644183773217	0.0
0.19296187683284458	0.0
0.18934506353861194	0.0
0.18572825024437928	0.0
0.18191593352883678	0.0
0.178494623655914	0.0
0.17478005865102642	0.0
0.17262952101661783	0.009027575009979704
0.17194525904203323	0.01960676447479967
0.1679374389051808	0.012836083217314892
0.16363636363636364	0.00789912813373224
0.15962854349951122	0.008604407431386905
0.15581622678396873	0.005783290240768247
0.15190615835777127	0.0052190668026445165
0.14819159335288368	0.00394956406686612
0.14467253176930597	0.0025390054715567914
0.14086021505376342	0.0018337261739021272
0.13734115347018572	0.003808508207335187
0.13372434017595308	0.0016926703143711943
0.1300097751710655	0.00197478203343306
0.12619745845552297	0.002680061331087724
0.12277614858260019	0.0025390054715567914
0.11896383186705768	0.0015516144548402616
0.11544477028347996	0.0015516144548402616
0.11642228739002933	0.03709769105663534
0.11417399804496578	0.03808508207335187
0.11006842619745845	0.02863433948477937
0.10576735092864124	0.022709993384480195
0.10195503421309873	0.019888876193861534
0.09775171065493646	0.01777303830089754
0.09325513196480939	0.014951921110278881
0.08934506353861194	0.01325925079590769
0.08533724340175952	0.012412915638722091
0.08084066471163245	0.011425524622005561
0.07683284457478005	0.011143412902943696
0.07272727272727272	0.009732854307634368
0.06871945259042032	0.009591798448103433
0.06432062561094819	0.009732854307634367
0.0603128054740958	0.00888651915044877
0.05972629521016618	0.03286601527070736
0.056891495601173014	0.03258390355164549
0.05298142717497556	0.027505892608531913
0.04868035190615836	0.022286825805887395
0.04516129032258065	0.019747820334330597
0.04134897360703812	0.01861937345808314
0.03773216031280548	0.016080367986526345
0.03401759530791788	0.013964530093562355
0.030498533724340176	0.012977139076845823
0.02649071358748778	0.013118194936376757
0.023362658846529816	0.012977139076845823
0.019452590420332354	0.010579189464819965
0.015933528836754644	0.01086130118388183
0.012218963831867057	0.010156021886227166
0.00879765395894428	0.008181239852794106
0.005083088954056696	0.007758072274201308
0.0018572825024437928	0.006065401959830114
0.00019550342130987292	0.016080367986526345
0.0024437927663734115	0.05331911490269262
0.005962854349951125	0.08815991220683303
0.010263929618768328	0.11905114544410736
0.014271749755620722	0.14472331187873713
0.018475073313782987	0.1657406349488461
0.022385141739980453	0.18309050567115087
0.02697947214076246	0.19649081232658946
0.030791788856304986	0.20791633694859507
0.035092864125122185	0.2189186939920078
